Activity_Time,Action,Doc_ID,Doc_Name,Actor_ID,Actor_Name
2024-10-09T22:52:00.318Z,Permission Change-to:can_edit-from:none-for:drew@accord.foundation,11tGEwVWkBwwynlITVzyB-fxmSCtDAfmnx8g0V8hP5_E,file144,102378379302274418344,emily@accord.foundation
2024-10-09T22:51:59.985Z,Permission Change-to:can_edit-from:none-for:drew@accord.foundation,1COFtiB7gwN1AQzwWkMZRuUn48F-BEoOy,folder143,102378379302274418344,emily@accord.foundation
2024-10-09T22:51:56.463Z,Edit,17zp45KUjGVmGwU-21xJcybrgUkzf0yMeWpULvvF4Ips,file253,102378379302274418344,emily@accord.foundation
2024-10-09T22:51:54.715Z,Permission Change-to:can_view/can_comment-from:none-for:alice@accord.foundation,17zp45KUjGVmGwU-21xJcybrgUkzf0yMeWpULvvF4Ips,file253,102378379302274418344,emily@accord.foundation
2024-10-09T22:51:54.715Z,Permission Change-to:can_edit-from:none-for:bob@accord.foundation,17zp45KUjGVmGwU-21xJcybrgUkzf0yMeWpULvvF4Ips,file253,102378379302274418344,emily@accord.foundation
2024-10-09T22:51:54.715Z,Move:Root:folder164,17zp45KUjGVmGwU-21xJcybrgUkzf0yMeWpULvvF4Ips,file253,102378379302274418344,emily@accord.foundation
2024-10-09T22:51:53.869Z,Create,17zp45KUjGVmGwU-21xJcybrgUkzf0yMeWpULvvF4Ips,file253,102378379302274418344,emily@accord.foundation
2024-10-09T22:51:53.869Z,Permission Change-to:owner-from:none-for:emily@accord.foundation,17zp45KUjGVmGwU-21xJcybrgUkzf0yMeWpULvvF4Ips,file253,102378379302274418344,emily@accord.foundation
2024-10-09T22:51:51.577Z,Permission Change-to:none-from:can_edit-for:carol@accord.foundation,1WVZmOyNyD-y0jxU1fFRyztCF87cE2sypWOTrA0hUX1s,file148,104174300424369407986,carol@accord.foundation
2024-10-09T22:51:49.754Z,Permission Change-to:can_edit-from:owner-for:bob@accord.foundation,14WY4N37_PGVLI2UTJvtI-SyvkiSepSwC-wZTsNkU4Zk,file86,105806898968975168992,bob@accord.foundation
2024-10-09T22:51:49.754Z,Permission Change-to:owner-from:can_edit-for:carol@accord.foundation,14WY4N37_PGVLI2UTJvtI-SyvkiSepSwC-wZTsNkU4Zk,file86,105806898968975168992,bob@accord.foundation
2024-10-09T22:51:47.488Z,Create,10sw2h0Qeg_2-hlyvuKS_tKHNvvyH2ynX,folder252,114128337804353370964,alice@accord.foundation
2024-10-09T22:51:47.488Z,Permission Change-to:owner-from:none-for:alice@accord.foundation,10sw2h0Qeg_2-hlyvuKS_tKHNvvyH2ynX,folder252,114128337804353370964,alice@accord.foundation
2024-10-09T22:51:47.488Z,Permission Change-to:can_edit-from:none-for:bob@accord.foundation,10sw2h0Qeg_2-hlyvuKS_tKHNvvyH2ynX,folder252,114128337804353370964,alice@accord.foundation
2024-10-09T22:51:47.488Z,Permission Change-to:can_view/can_comment-from:none-for:carol@accord.foundation,10sw2h0Qeg_2-hlyvuKS_tKHNvvyH2ynX,folder252,114128337804353370964,alice@accord.foundation
2024-10-09T22:51:47.488Z,Permission Change-to:can_edit-from:none-for:drew@accord.foundation,10sw2h0Qeg_2-hlyvuKS_tKHNvvyH2ynX,folder252,114128337804353370964,alice@accord.foundation
2024-10-09T22:51:47.488Z,Permission Change-to:can_view-from:none-for:emily@accord.foundation,10sw2h0Qeg_2-hlyvuKS_tKHNvvyH2ynX,folder252,114128337804353370964,alice@accord.foundation
2024-10-09T22:51:45.953Z,Edit,1WurbPMK6aKx4S6CQjsEIe68Y-rpBU9uZi5Cbca0oPQ4,file216,105806898968975168992,bob@accord.foundation
2024-10-09T22:51:45.403Z,Edit,1WurbPMK6aKx4S6CQjsEIe68Y-rpBU9uZi5Cbca0oPQ4,file216,105806898968975168992,bob@accord.foundation
2024-10-09T22:51:41.933Z,Permission Change-to:none-from:can_edit-for:alice@accord.foundation,1m81ImM0G4qbq_ttu5MUDmOsZXpFCPy9z1NpFnJNlLG4,file247,102378379302274418344,emily@accord.foundation
2024-10-09T22:51:41.232Z,Permission Change-to:none-from:can_edit-for:alice@accord.foundation,1VLf11s0Q1yI8laTdL0rav7BZFgd3fQfB,folder191,102378379302274418344,emily@accord.foundation
2024-10-09T22:51:39.780Z,Edit,14xS7sCosVpaKC7eW4vpoGfou6ZSVLv5lcxG1CwZ1QiM,file228,114128337804353370964,alice@accord.foundation
2024-10-09T22:51:37.991Z,Edit,14xS7sCosVpaKC7eW4vpoGfou6ZSVLv5lcxG1CwZ1QiM,file228,114128337804353370964,alice@accord.foundation
2024-10-09T22:51:35.299Z,Permission Change-to:can_view-from:can_edit-for:carol@accord.foundation,13rl79EpcsE6-hvgSDQZIV1hlaAwtrqSa,folder237,104174300424369407986,carol@accord.foundation
2024-10-09T22:51:32.437Z,Edit,1eS79WZLm6dGeNTMu3TJxzVMnKxFfmBP8w8gMnnUQ-M8,file251,112627686161565491345,drew@accord.foundation
2024-10-09T22:51:31.986Z,Permission Change-to:can_edit-from:none-for:alice@accord.foundation,1eS79WZLm6dGeNTMu3TJxzVMnKxFfmBP8w8gMnnUQ-M8,file251,112627686161565491345,drew@accord.foundation
2024-10-09T22:51:31.986Z,Permission Change-to:can_edit-from:none-for:bob@accord.foundation,1eS79WZLm6dGeNTMu3TJxzVMnKxFfmBP8w8gMnnUQ-M8,file251,112627686161565491345,drew@accord.foundation
2024-10-09T22:51:31.986Z,Permission Change-to:can_view/can_comment-from:none-for:carol@accord.foundation,1eS79WZLm6dGeNTMu3TJxzVMnKxFfmBP8w8gMnnUQ-M8,file251,112627686161565491345,drew@accord.foundation
2024-10-09T22:51:31.986Z,Permission Change-to:can_view/can_comment-from:none-for:emily@accord.foundation,1eS79WZLm6dGeNTMu3TJxzVMnKxFfmBP8w8gMnnUQ-M8,file251,112627686161565491345,drew@accord.foundation
2024-10-09T22:51:31.986Z,Move:Root:folder172,1eS79WZLm6dGeNTMu3TJxzVMnKxFfmBP8w8gMnnUQ-M8,file251,112627686161565491345,drew@accord.foundation
2024-10-09T22:51:31.296Z,Create,1eS79WZLm6dGeNTMu3TJxzVMnKxFfmBP8w8gMnnUQ-M8,file251,112627686161565491345,drew@accord.foundation
2024-10-09T22:51:31.296Z,Permission Change-to:owner-from:none-for:drew@accord.foundation,1eS79WZLm6dGeNTMu3TJxzVMnKxFfmBP8w8gMnnUQ-M8,file251,112627686161565491345,drew@accord.foundation
2024-10-09T22:51:29.100Z,Permission Change-to:can_edit-from:can_view-for:bob@accord.foundation,1Bp42WjKLl_XtNfFOZtUHG-vJkq83E71tRCivYclL-8M,file223,102378379302274418344,emily@accord.foundation
2024-10-09T22:51:29.100Z,Permission Change-to:none-from:can_view/can_comment-for:drew@accord.foundation,1Bp42WjKLl_XtNfFOZtUHG-vJkq83E71tRCivYclL-8M,file223,102378379302274418344,emily@accord.foundation
2024-10-09T22:51:29.100Z,Permission Change-to:can_view/can_comment-from:none-for:alice@accord.foundation,1Bp42WjKLl_XtNfFOZtUHG-vJkq83E71tRCivYclL-8M,file223,102378379302274418344,emily@accord.foundation
2024-10-09T22:51:29.100Z,Move:folder199:folder164,1Bp42WjKLl_XtNfFOZtUHG-vJkq83E71tRCivYclL-8M,file223,102378379302274418344,emily@accord.foundation
2024-10-09T22:51:25.287Z,Edit,1LPBet0rLw22nFuoEO2f6rL3Jqgm5Ba56hTTNbPihBTo,file250,104174300424369407986,carol@accord.foundation
2024-10-09T22:51:24.928Z,Permission Change-to:can_view/can_comment-from:none-for:drew@accord.foundation,1LPBet0rLw22nFuoEO2f6rL3Jqgm5Ba56hTTNbPihBTo,file250,104174300424369407986,carol@accord.foundation
2024-10-09T22:51:24.928Z,Move:Root:folder49,1LPBet0rLw22nFuoEO2f6rL3Jqgm5Ba56hTTNbPihBTo,file250,104174300424369407986,carol@accord.foundation
2024-10-09T22:51:24.479Z,Create,1LPBet0rLw22nFuoEO2f6rL3Jqgm5Ba56hTTNbPihBTo,file250,104174300424369407986,carol@accord.foundation
2024-10-09T22:51:24.479Z,Permission Change-to:owner-from:none-for:carol@accord.foundation,1LPBet0rLw22nFuoEO2f6rL3Jqgm5Ba56hTTNbPihBTo,file250,104174300424369407986,carol@accord.foundation
2024-10-09T22:51:22.442Z,Permission Change-to:can_view/can_comment-from:none-for:drew@accord.foundation,1QlcNZLUj5tlsM-9SAQDKMrU1M2qJrlBs83vLiOUUen0,file162,104174300424369407986,carol@accord.foundation
2024-10-09T22:51:19.565Z,Create,1rxSo4VcHjUARKgB6YOn5CqjhKJQeKlvS,folder249,104174300424369407986,carol@accord.foundation
2024-10-09T22:51:19.565Z,Permission Change-to:owner-from:none-for:carol@accord.foundation,1rxSo4VcHjUARKgB6YOn5CqjhKJQeKlvS,folder249,104174300424369407986,carol@accord.foundation
2024-10-09T22:51:19.565Z,Permission Change-to:can_edit-from:none-for:emily@accord.foundation,1rxSo4VcHjUARKgB6YOn5CqjhKJQeKlvS,folder249,104174300424369407986,carol@accord.foundation
2024-10-09T22:51:18.278Z,Edit,1SQ8lAFBj9IqIF28YqHVGOeGugPFKt9e16Gp1wlMi5yc,file248,104174300424369407986,carol@accord.foundation
2024-10-09T22:51:17.885Z,Permission Change-to:can_view/can_comment-from:none-for:drew@accord.foundation,1SQ8lAFBj9IqIF28YqHVGOeGugPFKt9e16Gp1wlMi5yc,file248,104174300424369407986,carol@accord.foundation
2024-10-09T22:51:17.885Z,Move:Root:folder239,1SQ8lAFBj9IqIF28YqHVGOeGugPFKt9e16Gp1wlMi5yc,file248,104174300424369407986,carol@accord.foundation
2024-10-09T22:51:17.488Z,Create,1SQ8lAFBj9IqIF28YqHVGOeGugPFKt9e16Gp1wlMi5yc,file248,104174300424369407986,carol@accord.foundation
2024-10-09T22:51:17.488Z,Permission Change-to:owner-from:none-for:carol@accord.foundation,1SQ8lAFBj9IqIF28YqHVGOeGugPFKt9e16Gp1wlMi5yc,file248,104174300424369407986,carol@accord.foundation
2024-10-09T22:51:15.666Z,Permission Change-to:can_edit-from:owner-for:carol@accord.foundation,1FdltO88gQ7OYUdukPLeb9zwnYctHKyUCG-GAk_FmVg4,file158,104174300424369407986,carol@accord.foundation
2024-10-09T22:51:15.666Z,Permission Change-to:owner-from:can_view-for:emily@accord.foundation,1FdltO88gQ7OYUdukPLeb9zwnYctHKyUCG-GAk_FmVg4,file158,104174300424369407986,carol@accord.foundation
2024-10-09T22:51:14.488Z,Edit,1m81ImM0G4qbq_ttu5MUDmOsZXpFCPy9z1NpFnJNlLG4,file247,102378379302274418344,emily@accord.foundation
2024-10-09T22:51:13.264Z,Permission Change-to:can_edit-from:none-for:alice@accord.foundation,1m81ImM0G4qbq_ttu5MUDmOsZXpFCPy9z1NpFnJNlLG4,file247,102378379302274418344,emily@accord.foundation
2024-10-09T22:51:13.264Z,Move:Root:folder191,1m81ImM0G4qbq_ttu5MUDmOsZXpFCPy9z1NpFnJNlLG4,file247,102378379302274418344,emily@accord.foundation
2024-10-09T22:51:12.608Z,Create,1m81ImM0G4qbq_ttu5MUDmOsZXpFCPy9z1NpFnJNlLG4,file247,102378379302274418344,emily@accord.foundation
2024-10-09T22:51:12.608Z,Permission Change-to:owner-from:none-for:emily@accord.foundation,1m81ImM0G4qbq_ttu5MUDmOsZXpFCPy9z1NpFnJNlLG4,file247,102378379302274418344,emily@accord.foundation
2024-10-09T22:51:10.007Z,Permission Change-to:can_view/can_comment-from:none-for:drew@accord.foundation,1Y0BuhyNXpYRIu8zXwtIG3bRogDeoW_gp_Ai4xcT3VXA,file62,114128337804353370964,alice@accord.foundation
2024-10-09T22:51:06.173Z,Create,1DmPsXJyR4kL6ERKWERv1_WNdeRRF6-fl,folder246,102378379302274418344,emily@accord.foundation
2024-10-09T22:51:06.173Z,Permission Change-to:can_view/can_comment-from:none-for:alice@accord.foundation,1DmPsXJyR4kL6ERKWERv1_WNdeRRF6-fl,folder246,102378379302274418344,emily@accord.foundation
2024-10-09T22:51:06.173Z,Permission Change-to:can_edit-from:none-for:bob@accord.foundation,1DmPsXJyR4kL6ERKWERv1_WNdeRRF6-fl,folder246,102378379302274418344,emily@accord.foundation
2024-10-09T22:51:06.173Z,Permission Change-to:can_view-from:none-for:drew@accord.foundation,1DmPsXJyR4kL6ERKWERv1_WNdeRRF6-fl,folder246,102378379302274418344,emily@accord.foundation
2024-10-09T22:51:06.173Z,Permission Change-to:owner-from:none-for:emily@accord.foundation,1DmPsXJyR4kL6ERKWERv1_WNdeRRF6-fl,folder246,102378379302274418344,emily@accord.foundation
2024-10-09T22:51:04.235Z,Create,1BpxHY4qnxvh-vUM-rTRY2zliRGvFwQ9m,folder245,104174300424369407986,carol@accord.foundation
2024-10-09T22:51:04.235Z,Permission Change-to:owner-from:none-for:carol@accord.foundation,1BpxHY4qnxvh-vUM-rTRY2zliRGvFwQ9m,folder245,104174300424369407986,carol@accord.foundation
2024-10-09T22:51:02.605Z,Edit,1dPEmC7af-5vjT7XqQkFJRBZz_pIbEn9wuNk_Asx_AM8,file244,112627686161565491345,drew@accord.foundation
2024-10-09T22:51:02.181Z,Permission Change-to:can_edit-from:none-for:carol@accord.foundation,1dPEmC7af-5vjT7XqQkFJRBZz_pIbEn9wuNk_Asx_AM8,file244,112627686161565491345,drew@accord.foundation
2024-10-09T22:51:02.181Z,Move:Root:folder157,1dPEmC7af-5vjT7XqQkFJRBZz_pIbEn9wuNk_Asx_AM8,file244,112627686161565491345,drew@accord.foundation
2024-10-09T22:51:00.493Z,Create,1dPEmC7af-5vjT7XqQkFJRBZz_pIbEn9wuNk_Asx_AM8,file244,112627686161565491345,drew@accord.foundation
2024-10-09T22:51:00.493Z,Permission Change-to:owner-from:none-for:drew@accord.foundation,1dPEmC7af-5vjT7XqQkFJRBZz_pIbEn9wuNk_Asx_AM8,file244,112627686161565491345,drew@accord.foundation
2024-10-09T22:50:57.861Z,Edit,18TewWnvAcoWTqfR7Ks29XQdR24u9qI7JT24MT9hhGNo,file243,114128337804353370964,alice@accord.foundation
2024-10-09T22:50:57.348Z,Permission Change-to:can_edit-from:none-for:bob@accord.foundation,18TewWnvAcoWTqfR7Ks29XQdR24u9qI7JT24MT9hhGNo,file243,114128337804353370964,alice@accord.foundation
2024-10-09T22:50:57.348Z,Move:Root:folder188,18TewWnvAcoWTqfR7Ks29XQdR24u9qI7JT24MT9hhGNo,file243,114128337804353370964,alice@accord.foundation
2024-10-09T22:50:55.513Z,Create,18TewWnvAcoWTqfR7Ks29XQdR24u9qI7JT24MT9hhGNo,file243,114128337804353370964,alice@accord.foundation
2024-10-09T22:50:55.513Z,Permission Change-to:owner-from:none-for:alice@accord.foundation,18TewWnvAcoWTqfR7Ks29XQdR24u9qI7JT24MT9hhGNo,file243,114128337804353370964,alice@accord.foundation
2024-10-09T22:50:53.733Z,Permission Change-to:none-from:can_edit-for:bob@accord.foundation,1qroarpIoU3fqpnfEHjx0_6Ozk8Bk2AE9Nl3q_JCXjEA,file214,112627686161565491345,drew@accord.foundation
2024-10-09T22:50:53.733Z,Permission Change-to:none-from:can_view/can_comment-for:emily@accord.foundation,1qroarpIoU3fqpnfEHjx0_6Ozk8Bk2AE9Nl3q_JCXjEA,file214,112627686161565491345,drew@accord.foundation
2024-10-09T22:50:53.733Z,Move:Root:Root,1qroarpIoU3fqpnfEHjx0_6Ozk8Bk2AE9Nl3q_JCXjEA,file214,112627686161565491345,drew@accord.foundation
2024-10-09T22:50:53.704Z,Delete,1CW2w3aeM1yGzqW2djCbSXP2LcU9nLKv4,folder235,112627686161565491345,drew@accord.foundation
2024-10-09T22:50:53.324Z,Delete,1F0QA0YhYQyZUcTFAuAVwRfHElbIdslhv,folder205,112627686161565491345,drew@accord.foundation
2024-10-09T22:50:52.508Z,Delete,1iKZpHKe9sJvmkMliTHDhCqzUgjSKj5gZ,folder178,112627686161565491345,drew@accord.foundation
2024-10-09T22:50:50.756Z,Permission Change-to:can_view/can_comment-from:can_view-for:carol@accord.foundation,1qroarpIoU3fqpnfEHjx0_6Ozk8Bk2AE9Nl3q_JCXjEA,file214,112627686161565491345,drew@accord.foundation
2024-10-09T22:50:49.418Z,Move:Root:Root,1-A__hdiVV0Yl-hZpzo_qoERcPIETc2Gn,folder41,102378379302274418344,emily@accord.foundation
2024-10-09T22:50:49.120Z,Permission Change-to:can_edit-from:none-for:drew@accord.foundation,1ZFK2LOyHWAnK79egcKHhRfKnsQ_qqq2RpUcdlf-6NKU,file87,104174300424369407986,carol@accord.foundation
2024-10-09T22:50:48.243Z,Permission Change-to:none-from:can_view/can_comment-for:drew@accord.foundation,1a3vUgwKas26Wd_mmeMriGD8YfNQtAAMZv7o_uD9HBv8,file238,104174300424369407986,carol@accord.foundation
2024-10-09T22:50:48.171Z,Permission Change-to:none-from:can_view/can_comment-for:drew@accord.foundation,1BtVPYUX8orj1dySEfyC2_Y8f65YzWmI9,folder210,104174300424369407986,carol@accord.foundation
2024-10-09T22:50:47.981Z,Permission Change-to:none-from:can_view/can_comment-for:drew@accord.foundation,1IqQQJoM9FDoi3fzz2pbQTsg0iuXYLzEP,folder206,104174300424369407986,carol@accord.foundation
2024-10-09T22:50:47.642Z,Delete,1NdRPVuPiRAMpw023kAERqPhVXR6tAOwflCNC_LufxWc,file202,104174300424369407986,carol@accord.foundation
2024-10-09T22:50:47.634Z,Permission Change-to:none-from:can_view/can_comment-for:drew@accord.foundation,1ERiJODgphIXtcZzJeHHYRYINsZRhO8cc,folder57,104174300424369407986,carol@accord.foundation
2024-10-09T22:50:47.634Z,Move:Root:Root,1ERiJODgphIXtcZzJeHHYRYINsZRhO8cc,folder57,104174300424369407986,carol@accord.foundation
2024-10-09T22:50:47.577Z,Permission Change-to:none-from:can_view-for:alice@accord.foundation,16HEQhltZpRJOtACJ5gndSi3bCugSsKWU,folder193,104174300424369407986,carol@accord.foundation
2024-10-09T22:50:47.577Z,Permission Change-to:none-from:can_view/can_comment-for:emily@accord.foundation,16HEQhltZpRJOtACJ5gndSi3bCugSsKWU,folder193,104174300424369407986,carol@accord.foundation
2024-10-09T22:50:47.577Z,Move:Root:Root,16HEQhltZpRJOtACJ5gndSi3bCugSsKWU,folder193,104174300424369407986,carol@accord.foundation
2024-10-09T22:50:47.124Z,Delete,1G3__dgSulqPOusnGBWgBOQed8Bp0etcA,folder10,104174300424369407986,carol@accord.foundation
2024-10-09T22:50:45.578Z,Permission Change-to:none-from:can_edit-for:drew@accord.foundation,1ZFK2LOyHWAnK79egcKHhRfKnsQ_qqq2RpUcdlf-6NKU,file87,105806898968975168992,bob@accord.foundation
2024-10-09T22:50:42.477Z,Permission Change-to:can_edit-from:none-for:bob@accord.foundation,1XZekU060AfWZwjpbmwyEh17mz5HKRYyZ,folder166,114128337804353370964,alice@accord.foundation
2024-10-09T22:50:40.052Z,Permission Change-to:can_edit-from:can_view/can_comment-for:carol@accord.foundation,1CO-IuvtMHFLS6tlq7KBCEEtNtmHFrrS2xdoubqwcHzY,file63,105806898968975168992,bob@accord.foundation
2024-10-09T22:50:39.444Z,Permission Change-to:none-from:can_view/can_comment-for:carol@accord.foundation,1SXl6Ep8TSV7QxpA9E-LbqAsYLVlhA-29EXcnmUt82I8,file208,102378379302274418344,emily@accord.foundation
2024-10-09T22:50:39.444Z,Permission Change-to:none-from:can_edit-for:emily@accord.foundation,1SXl6Ep8TSV7QxpA9E-LbqAsYLVlhA-29EXcnmUt82I8,file208,102378379302274418344,emily@accord.foundation
2024-10-09T22:50:39.444Z,Move:Root:Root,1SXl6Ep8TSV7QxpA9E-LbqAsYLVlhA-29EXcnmUt82I8,file208,102378379302274418344,emily@accord.foundation
2024-10-09T22:50:39.316Z,Delete,1oJi9In051hCxny9QaBgNWbW2uqHszlG_,folder236,102378379302274418344,emily@accord.foundation
2024-10-09T22:50:39.250Z,Move:Root:Root,14WY4N37_PGVLI2UTJvtI-SyvkiSepSwC-wZTsNkU4Zk,file86,102378379302274418344,emily@accord.foundation
2024-10-09T22:50:39.157Z,Delete,1OGbDUa3fBlinVBinJX3RRBFmVv-DMwAt,folder153,102378379302274418344,emily@accord.foundation
2024-10-09T22:50:38.251Z,Delete,1_QRQ9U0az--pgqjgt7IzB_WIouKI7mmv,folder4,102378379302274418344,emily@accord.foundation
2024-10-09T22:50:36.286Z,Permission Change-to:can_view/can_comment-from:can_edit-for:emily@accord.foundation,1eHg9Zfa6GHk-xVumr3xMfpFhy6t6I39_i3_cbBojbxk,file240,102378379302274418344,emily@accord.foundation
2024-10-09T22:50:33.609Z,Edit,1qroarpIoU3fqpnfEHjx0_6Ozk8Bk2AE9Nl3q_JCXjEA,file214,112627686161565491345,drew@accord.foundation
2024-10-09T22:50:33.226Z,Edit,1qroarpIoU3fqpnfEHjx0_6Ozk8Bk2AE9Nl3q_JCXjEA,file214,112627686161565491345,drew@accord.foundation
2024-10-09T22:50:30.542Z,Permission Change-to:can_view/can_comment-from:none-for:carol@accord.foundation,1qngq9FAajpkgWaoSRSnjfVKUc_trTgtp,folder131,112627686161565491345,drew@accord.foundation
2024-10-09T22:50:28.391Z,Permission Change-to:can_view-from:can_edit-for:bob@accord.foundation,1xSeMnMpjcgwxgqBXEgvygS9Iw6cX4J51s6xclqV4GgA,file212,105806898968975168992,bob@accord.foundation
2024-10-09T22:50:26.508Z,Permission Change-to:can_view/can_comment-from:none-for:alice@accord.foundation,1Z4KOL1Vv3P55Jot-h4wMnxOxdEAUQUSMtxC7yKKAYF4,file242,104174300424369407986,carol@accord.foundation
2024-10-09T22:50:26.508Z,Permission Change-to:can_edit-from:none-for:bob@accord.foundation,1Z4KOL1Vv3P55Jot-h4wMnxOxdEAUQUSMtxC7yKKAYF4,file242,104174300424369407986,carol@accord.foundation
2024-10-09T22:50:26.508Z,Permission Change-to:can_view-from:none-for:drew@accord.foundation,1Z4KOL1Vv3P55Jot-h4wMnxOxdEAUQUSMtxC7yKKAYF4,file242,104174300424369407986,carol@accord.foundation
2024-10-09T22:50:26.508Z,Permission Change-to:can_edit-from:none-for:emily@accord.foundation,1Z4KOL1Vv3P55Jot-h4wMnxOxdEAUQUSMtxC7yKKAYF4,file242,104174300424369407986,carol@accord.foundation
2024-10-09T22:50:26.508Z,Move:Root:folder102,1Z4KOL1Vv3P55Jot-h4wMnxOxdEAUQUSMtxC7yKKAYF4,file242,104174300424369407986,carol@accord.foundation
2024-10-09T22:50:25.667Z,Edit,1Z4KOL1Vv3P55Jot-h4wMnxOxdEAUQUSMtxC7yKKAYF4,file242,104174300424369407986,carol@accord.foundation
2024-10-09T22:50:23.319Z,Create,1Z4KOL1Vv3P55Jot-h4wMnxOxdEAUQUSMtxC7yKKAYF4,file242,104174300424369407986,carol@accord.foundation
2024-10-09T22:50:23.319Z,Permission Change-to:owner-from:none-for:carol@accord.foundation,1Z4KOL1Vv3P55Jot-h4wMnxOxdEAUQUSMtxC7yKKAYF4,file242,104174300424369407986,carol@accord.foundation
2024-10-09T22:50:21.191Z,Edit,1SDZkACQFWBGmEJIgCvb2zMR0HYdinaEykVrX5uovT6o,file241,112627686161565491345,drew@accord.foundation
2024-10-09T22:50:20.809Z,Permission Change-to:can_edit-from:none-for:alice@accord.foundation,1SDZkACQFWBGmEJIgCvb2zMR0HYdinaEykVrX5uovT6o,file241,112627686161565491345,drew@accord.foundation
2024-10-09T22:50:20.809Z,Permission Change-to:can_edit-from:none-for:bob@accord.foundation,1SDZkACQFWBGmEJIgCvb2zMR0HYdinaEykVrX5uovT6o,file241,112627686161565491345,drew@accord.foundation
2024-10-09T22:50:20.809Z,Permission Change-to:can_view/can_comment-from:none-for:carol@accord.foundation,1SDZkACQFWBGmEJIgCvb2zMR0HYdinaEykVrX5uovT6o,file241,112627686161565491345,drew@accord.foundation
2024-10-09T22:50:20.809Z,Permission Change-to:can_view-from:none-for:emily@accord.foundation,1SDZkACQFWBGmEJIgCvb2zMR0HYdinaEykVrX5uovT6o,file241,112627686161565491345,drew@accord.foundation
2024-10-09T22:50:20.809Z,Move:Root:folder163,1SDZkACQFWBGmEJIgCvb2zMR0HYdinaEykVrX5uovT6o,file241,112627686161565491345,drew@accord.foundation
2024-10-09T22:50:20.248Z,Create,1SDZkACQFWBGmEJIgCvb2zMR0HYdinaEykVrX5uovT6o,file241,112627686161565491345,drew@accord.foundation
2024-10-09T22:50:20.248Z,Permission Change-to:owner-from:none-for:drew@accord.foundation,1SDZkACQFWBGmEJIgCvb2zMR0HYdinaEykVrX5uovT6o,file241,112627686161565491345,drew@accord.foundation
2024-10-09T22:50:18.684Z,Permission Change-to:none-from:can_edit-for:emily@accord.foundation,1Y0LbcpKsX4oQPLQi6m5DmyDyV-l1aMT-keMLHF84_9U,file234,105806898968975168992,bob@accord.foundation
2024-10-09T22:50:18.170Z,Permission Change-to:none-from:can_edit-for:emily@accord.foundation,1J6lcruq5f9c9JSFsOl6qYNMdYho-AEtG,folder188,105806898968975168992,bob@accord.foundation
