Activity_Time,Action,Doc_ID,Doc_Name,Actor_ID,Actor_Name
2024-10-09T22:03:56.127Z,Edit,1n21m209LyDqCGuw2tpEXs2blfhT012WOAx0CPMg2ZHI,file214,102378379302274418344,emily@accord.foundation
2024-10-09T22:03:54.597Z,Edit,1n21m209LyDqCGuw2tpEXs2blfhT012WOAx0CPMg2ZHI,file214,102378379302274418344,emily@accord.foundation
2024-10-09T22:03:51.615Z,Create,1mZ53CA1fF6xO_T_D_r79wNDaeBFLYwic,folder236,102378379302274418344,emily@accord.foundation
2024-10-09T22:03:51.615Z,Permission Change-to:can_edit-from:none-for:alice@accord.foundation,1mZ53CA1fF6xO_T_D_r79wNDaeBFLYwic,folder236,102378379302274418344,emily@accord.foundation
2024-10-09T22:03:51.615Z,Permission Change-to:can_edit-from:none-for:bob@accord.foundation,1mZ53CA1fF6xO_T_D_r79wNDaeBFLYwic,folder236,102378379302274418344,emily@accord.foundation
2024-10-09T22:03:51.615Z,Permission Change-to:can_view-from:none-for:carol@accord.foundation,1mZ53CA1fF6xO_T_D_r79wNDaeBFLYwic,folder236,102378379302274418344,emily@accord.foundation
2024-10-09T22:03:51.615Z,Permission Change-to:can_edit-from:none-for:drew@accord.foundation,1mZ53CA1fF6xO_T_D_r79wNDaeBFLYwic,folder236,102378379302274418344,emily@accord.foundation
2024-10-09T22:03:51.615Z,Permission Change-to:owner-from:none-for:emily@accord.foundation,1mZ53CA1fF6xO_T_D_r79wNDaeBFLYwic,folder236,102378379302274418344,emily@accord.foundation
2024-10-09T22:03:50.401Z,Edit,1igLhm_a4LHohdOwKf1gkNKbpVe30EmCLgNEyqUsD9yc,file235,104174300424369407986,carol@accord.foundation
2024-10-09T22:03:48.912Z,Permission Change-to:can_view/can_comment-from:none-for:alice@accord.foundation,1igLhm_a4LHohdOwKf1gkNKbpVe30EmCLgNEyqUsD9yc,file235,104174300424369407986,carol@accord.foundation
2024-10-09T22:03:48.912Z,Permission Change-to:can_view-from:none-for:bob@accord.foundation,1igLhm_a4LHohdOwKf1gkNKbpVe30EmCLgNEyqUsD9yc,file235,104174300424369407986,carol@accord.foundation
2024-10-09T22:03:48.912Z,Permission Change-to:can_edit-from:none-for:drew@accord.foundation,1igLhm_a4LHohdOwKf1gkNKbpVe30EmCLgNEyqUsD9yc,file235,104174300424369407986,carol@accord.foundation
2024-10-09T22:03:48.912Z,Permission Change-to:can_edit-from:none-for:emily@accord.foundation,1igLhm_a4LHohdOwKf1gkNKbpVe30EmCLgNEyqUsD9yc,file235,104174300424369407986,carol@accord.foundation
2024-10-09T22:03:48.912Z,Move:Root:folder202,1igLhm_a4LHohdOwKf1gkNKbpVe30EmCLgNEyqUsD9yc,file235,104174300424369407986,carol@accord.foundation
2024-10-09T22:03:48.387Z,Create,1igLhm_a4LHohdOwKf1gkNKbpVe30EmCLgNEyqUsD9yc,file235,104174300424369407986,carol@accord.foundation
2024-10-09T22:03:48.387Z,Permission Change-to:owner-from:none-for:carol@accord.foundation,1igLhm_a4LHohdOwKf1gkNKbpVe30EmCLgNEyqUsD9yc,file235,104174300424369407986,carol@accord.foundation
2024-10-09T22:03:46.407Z,Permission Change-to:can_view/can_comment-from:can_view-for:emily@accord.foundation,1_1a2qGOzJdaQH687RbvXaoHIovUCWdkrGShRHIXioW8,file34,114128337804353370964,alice@accord.foundation
2024-10-09T22:03:44.686Z,Create,1kglNgfQK20qy6aiMFFCyIEpUayiqUIgK,folder234,112627686161565491345,drew@accord.foundation
2024-10-09T22:03:44.686Z,Permission Change-to:can_edit-from:none-for:carol@accord.foundation,1kglNgfQK20qy6aiMFFCyIEpUayiqUIgK,folder234,112627686161565491345,drew@accord.foundation
2024-10-09T22:03:44.686Z,Permission Change-to:owner-from:none-for:drew@accord.foundation,1kglNgfQK20qy6aiMFFCyIEpUayiqUIgK,folder234,112627686161565491345,drew@accord.foundation
2024-10-09T22:03:44.686Z,Permission Change-to:can_view/can_comment-from:none-for:emily@accord.foundation,1kglNgfQK20qy6aiMFFCyIEpUayiqUIgK,folder234,112627686161565491345,drew@accord.foundation
2024-10-09T22:03:42.999Z,Permission Change-to:can_edit-from:owner-for:alice@accord.foundation,1-qWw1RA2Yr9BmZ482ARcpWt2qabhm_STXXD18_6kk8M,file189,114128337804353370964,alice@accord.foundation
2024-10-09T22:03:42.999Z,Permission Change-to:owner-from:can_edit-for:emily@accord.foundation,1-qWw1RA2Yr9BmZ482ARcpWt2qabhm_STXXD18_6kk8M,file189,114128337804353370964,alice@accord.foundation
2024-10-09T22:03:40.360Z,Create,1FjoQ6easqPbRCoIqS0ShgAPAiHoY3QPd,folder233,102378379302274418344,emily@accord.foundation
2024-10-09T22:03:40.360Z,Permission Change-to:can_edit-from:none-for:alice@accord.foundation,1FjoQ6easqPbRCoIqS0ShgAPAiHoY3QPd,folder233,102378379302274418344,emily@accord.foundation
2024-10-09T22:03:40.360Z,Permission Change-to:can_edit-from:none-for:bob@accord.foundation,1FjoQ6easqPbRCoIqS0ShgAPAiHoY3QPd,folder233,102378379302274418344,emily@accord.foundation
2024-10-09T22:03:40.360Z,Permission Change-to:can_view-from:none-for:carol@accord.foundation,1FjoQ6easqPbRCoIqS0ShgAPAiHoY3QPd,folder233,102378379302274418344,emily@accord.foundation
2024-10-09T22:03:40.360Z,Permission Change-to:can_edit-from:none-for:drew@accord.foundation,1FjoQ6easqPbRCoIqS0ShgAPAiHoY3QPd,folder233,102378379302274418344,emily@accord.foundation
2024-10-09T22:03:40.360Z,Permission Change-to:owner-from:none-for:emily@accord.foundation,1FjoQ6easqPbRCoIqS0ShgAPAiHoY3QPd,folder233,102378379302274418344,emily@accord.foundation
2024-10-09T22:03:38.578Z,Delete,1eYRJlOLzkA7Ib3VmuhGRzco9eWvHPfG-tzMIPDlvO5o,file230,104174300424369407986,carol@accord.foundation
2024-10-09T22:03:37.517Z,Permission Change-to:none-from:can_view/can_comment-for:emily@accord.foundation,1R3JjK_mS8XooNfVEJRxduCBWfqO2yN3I5KHQdo2zLeI,file227,104174300424369407986,carol@accord.foundation
2024-10-09T22:03:37.022Z,Permission Change-to:none-from:can_view/can_comment-for:emily@accord.foundation,1IgBNUc29Y2qSF3q633JPhO0edn7h6HOa,folder171,104174300424369407986,carol@accord.foundation
2024-10-09T22:03:35.310Z,Delete,15zqeFpSFLXAUE2rgh-wraUx7Rp6NUyn_,folder216,102378379302274418344,emily@accord.foundation
2024-10-09T22:03:33.933Z,Permission Change-to:none-from:can_view-for:carol@accord.foundation,1c2e7x-UcsQ4qUMPMgrFFgtOzZYEpB9QXubn0t_NScbk,file213,105806898968975168992,bob@accord.foundation
2024-10-09T22:03:33.933Z,Permission Change-to:none-from:can_edit-for:drew@accord.foundation,1c2e7x-UcsQ4qUMPMgrFFgtOzZYEpB9QXubn0t_NScbk,file213,105806898968975168992,bob@accord.foundation
2024-10-09T22:03:33.183Z,Permission Change-to:none-from:can_view-for:carol@accord.foundation,1ovgPi1Hv2uRiWna8JUTHvnzvQCXBu0P3,folder206,105806898968975168992,bob@accord.foundation
2024-10-09T22:03:33.183Z,Permission Change-to:none-from:can_edit-for:drew@accord.foundation,1ovgPi1Hv2uRiWna8JUTHvnzvQCXBu0P3,folder206,105806898968975168992,bob@accord.foundation
2024-10-09T22:03:33.183Z,Move:folder147:Root,1ovgPi1Hv2uRiWna8JUTHvnzvQCXBu0P3,folder206,105806898968975168992,bob@accord.foundation
2024-10-09T22:03:31.396Z,Permission Change-to:can_view-from:can_edit-for:emily@accord.foundation,1v2kojDEtDlIl_YD_31g4Fm4igtvtue_ZS1zpdq9-IYI,file229,112627686161565491345,drew@accord.foundation
2024-10-09T22:03:29.415Z,Move:Root:folder122,1NgXzpGgntnwOu_UOf448DpfO7Y1NlnrdHQSBG_evjEg,file232,102378379302274418344,emily@accord.foundation
2024-10-09T22:03:28.389Z,Edit,1NgXzpGgntnwOu_UOf448DpfO7Y1NlnrdHQSBG_evjEg,file232,102378379302274418344,emily@accord.foundation
2024-10-09T22:03:25.442Z,Create,1NgXzpGgntnwOu_UOf448DpfO7Y1NlnrdHQSBG_evjEg,file232,102378379302274418344,emily@accord.foundation
2024-10-09T22:03:25.442Z,Permission Change-to:owner-from:none-for:emily@accord.foundation,1NgXzpGgntnwOu_UOf448DpfO7Y1NlnrdHQSBG_evjEg,file232,102378379302274418344,emily@accord.foundation
2024-10-09T22:03:23.475Z,Permission Change-to:can_view-from:can_edit-for:emily@accord.foundation,1iyX_T-bSeMGOVQb5n5vdTI8aDmPloLzttneQm9lrNSA,file224,112627686161565491345,drew@accord.foundation
2024-10-09T22:03:21.724Z,Permission Change-to:none-from:can_edit-for:alice@accord.foundation,15zqeFpSFLXAUE2rgh-wraUx7Rp6NUyn_,folder216,114128337804353370964,alice@accord.foundation
2024-10-09T22:03:21.380Z,Permission Change-to:none-from:can_view/can_comment-for:alice@accord.foundation,1oB8v_HwymP8-wn2z3hgwOvZ_oA0uj9pn,folder219,102378379302274418344,emily@accord.foundation
2024-10-09T22:03:21.380Z,Permission Change-to:none-from:can_view/can_comment-for:drew@accord.foundation,1oB8v_HwymP8-wn2z3hgwOvZ_oA0uj9pn,folder219,102378379302274418344,emily@accord.foundation
2024-10-09T22:03:21.351Z,Permission Change-to:none-from:can_edit-for:emily@accord.foundation,1c2e7x-UcsQ4qUMPMgrFFgtOzZYEpB9QXubn0t_NScbk,file213,102378379302274418344,emily@accord.foundation
2024-10-09T22:03:21.098Z,Permission Change-to:none-from:can_view/can_comment-for:drew@accord.foundation,1n21m209LyDqCGuw2tpEXs2blfhT012WOAx0CPMg2ZHI,file214,102378379302274418344,emily@accord.foundation
2024-10-09T22:03:21.088Z,Permission Change-to:none-from:can_edit-for:emily@accord.foundation,1lwxBCAXJ5JhqcsE5X4aJM6uRnaDv3b8Y_CmBzFZoY5Q,file187,102378379302274418344,emily@accord.foundation
2024-10-09T22:03:21.065Z,Permission Change-to:none-from:can_edit-for:emily@accord.foundation,1ovgPi1Hv2uRiWna8JUTHvnzvQCXBu0P3,folder206,102378379302274418344,emily@accord.foundation
2024-10-09T22:03:20.958Z,Permission Change-to:none-from:can_view/can_comment-for:alice@accord.foundation,1ShheLBZLKvRQTmkR5uabPiGO4WNnu0m9,folder217,102378379302274418344,emily@accord.foundation
2024-10-09T22:03:20.958Z,Permission Change-to:none-from:can_view/can_comment-for:drew@accord.foundation,1ShheLBZLKvRQTmkR5uabPiGO4WNnu0m9,folder217,102378379302274418344,emily@accord.foundation
2024-10-09T22:03:20.894Z,Permission Change-to:none-from:can_view/can_comment-for:drew@accord.foundation,16g8KlSW65MXhwTsVFUyk5Nt5O4XQ1M2xQzx1DI63gTA,file149,102378379302274418344,emily@accord.foundation
2024-10-09T22:03:20.894Z,Permission Change-to:can_view/can_comment-from:can_edit-for:emily@accord.foundation,16g8KlSW65MXhwTsVFUyk5Nt5O4XQ1M2xQzx1DI63gTA,file149,102378379302274418344,emily@accord.foundation
2024-10-09T22:03:20.835Z,Permission Change-to:none-from:can_edit-for:emily@accord.foundation,1l1b-PjCbS-vnis98SdCK7ZVPkRQP-Xo-,folder147,102378379302274418344,emily@accord.foundation
2024-10-09T22:03:20.332Z,Permission Change-to:none-from:can_view/can_comment-for:alice@accord.foundation,1jq9n99hnQsCvJdExZUTLucPSeuvfsYMS,folder154,102378379302274418344,emily@accord.foundation
2024-10-09T22:03:20.332Z,Permission Change-to:none-from:can_view/can_comment-for:drew@accord.foundation,1jq9n99hnQsCvJdExZUTLucPSeuvfsYMS,folder154,102378379302274418344,emily@accord.foundation
2024-10-09T22:03:20.332Z,Permission Change-to:none-from:can_edit-for:emily@accord.foundation,1jq9n99hnQsCvJdExZUTLucPSeuvfsYMS,folder154,102378379302274418344,emily@accord.foundation
2024-10-09T22:03:20.332Z,Move:Root:Root,1jq9n99hnQsCvJdExZUTLucPSeuvfsYMS,folder154,102378379302274418344,emily@accord.foundation
2024-10-09T22:03:19.621Z,Delete,1aDZlAcQMJwtQUOL3dmqkmMePlrrvgH7A,folder167,102378379302274418344,emily@accord.foundation
2024-10-09T22:03:17.845Z,Permission Change-to:can_view-from:none-for:drew@accord.foundation,19-hy6YX6tY_YjPU6dPs8GFoWcwe4k2v5dWTaBQSM0qU,file155,114128337804353370964,alice@accord.foundation
2024-10-09T22:03:15.823Z,Permission Change-to:can_view/can_comment-from:can_edit-for:emily@accord.foundation,1FSDlDG8jSvkaAz-v5wwn7xavvTQl8jJPE6UkU9U9IkA,file141,105806898968975168992,bob@accord.foundation
2024-10-09T22:03:13.607Z,Permission Change-to:can_view-from:none-for:carol@accord.foundation,1jT2zcze42cyf0bszaXE8KJTVT9ClEwxC,folder198,105806898968975168992,bob@accord.foundation
2024-10-09T22:03:13.607Z,Permission Change-to:can_edit-from:none-for:drew@accord.foundation,1jT2zcze42cyf0bszaXE8KJTVT9ClEwxC,folder198,105806898968975168992,bob@accord.foundation
2024-10-09T22:03:13.607Z,Permission Change-to:can_edit-from:none-for:emily@accord.foundation,1jT2zcze42cyf0bszaXE8KJTVT9ClEwxC,folder198,105806898968975168992,bob@accord.foundation
2024-10-09T22:03:13.607Z,Move:folder119:folder156,1jT2zcze42cyf0bszaXE8KJTVT9ClEwxC,folder198,105806898968975168992,bob@accord.foundation
2024-10-09T22:03:10.813Z,Edit,1s8ISZvHyY3JFcbrfVoayv5omt-VMcgCNbb_x1fV3Kxk,file212,112627686161565491345,drew@accord.foundation
2024-10-09T22:03:07.785Z,Edit,1Z5dVoChGL75RP9LEATnJkI9CgtbJ_C6uxA_8uLazUKo,file231,114128337804353370964,alice@accord.foundation
2024-10-09T22:03:06.949Z,Move:Root:folder137,1Z5dVoChGL75RP9LEATnJkI9CgtbJ_C6uxA_8uLazUKo,file231,114128337804353370964,alice@accord.foundation
2024-10-09T22:03:06.047Z,Create,1Z5dVoChGL75RP9LEATnJkI9CgtbJ_C6uxA_8uLazUKo,file231,114128337804353370964,alice@accord.foundation
2024-10-09T22:03:06.047Z,Permission Change-to:owner-from:none-for:alice@accord.foundation,1Z5dVoChGL75RP9LEATnJkI9CgtbJ_C6uxA_8uLazUKo,file231,114128337804353370964,alice@accord.foundation
2024-10-09T22:03:04.223Z,Permission Change-to:none-from:can_edit-for:drew@accord.foundation,1FSDlDG8jSvkaAz-v5wwn7xavvTQl8jJPE6UkU9U9IkA,file141,114128337804353370964,alice@accord.foundation
2024-10-09T22:03:04.184Z,Permission Change-to:none-from:can_edit-for:drew@accord.foundation,1icqHkYzpPvgK3bx2KN0ePva0KHBOeQsO,folder221,114128337804353370964,alice@accord.foundation
2024-10-09T22:03:03.781Z,Permission Change-to:none-from:can_edit-for:drew@accord.foundation,10_q95qkngLmN2Bod48KFPdK2V32jsHZL,folder28,114128337804353370964,alice@accord.foundation
2024-10-09T22:03:00.264Z,Permission Change-to:none-from:can_edit-for:drew@accord.foundation,1u3tqj3NVBPcXwRpgGEAJH1VKi6csSg21Ag6E_2opU-M,file203,112627686161565491345,drew@accord.foundation
2024-10-09T22:02:57.105Z,Permission Change-to:can_edit-from:can_view-for:bob@accord.foundation,1icqHkYzpPvgK3bx2KN0ePva0KHBOeQsO,folder221,114128337804353370964,alice@accord.foundation
2024-10-09T22:02:57.105Z,Move:folder111:folder28,1icqHkYzpPvgK3bx2KN0ePva0KHBOeQsO,folder221,114128337804353370964,alice@accord.foundation
2024-10-09T22:02:55.113Z,Permission Change-to:none-from:can_view-for:carol@accord.foundation,1lGb-agW4DjpV6r9uNwCEXyYIE6nWpMk8e9g8110Xy2c,file199,114128337804353370964,alice@accord.foundation
2024-10-09T22:02:53.635Z,Permission Change-to:can_view-from:none-for:drew@accord.foundation,1LfieA7eyqc_WiEsVSI6u5i1Jvojasuhm,folder174,105806898968975168992,bob@accord.foundation
2024-10-09T22:02:53.116Z,Permission Change-to:can_view-from:none-for:drew@accord.foundation,1KLAdz1Rn97KFzlUEO4wSUV8SBJQXa7Nk,folder47,105806898968975168992,bob@accord.foundation
2024-10-09T22:02:50.807Z,Permission Change-to:can_view-from:can_view/can_comment-for:carol@accord.foundation,1FSDlDG8jSvkaAz-v5wwn7xavvTQl8jJPE6UkU9U9IkA,file141,102378379302274418344,emily@accord.foundation
2024-10-09T22:02:49.124Z,Edit,1eYRJlOLzkA7Ib3VmuhGRzco9eWvHPfG-tzMIPDlvO5o,file230,104174300424369407986,carol@accord.foundation
2024-10-09T22:02:48.666Z,Permission Change-to:can_edit-from:none-for:drew@accord.foundation,1eYRJlOLzkA7Ib3VmuhGRzco9eWvHPfG-tzMIPDlvO5o,file230,104174300424369407986,carol@accord.foundation
2024-10-09T22:02:48.666Z,Permission Change-to:can_view/can_comment-from:none-for:emily@accord.foundation,1eYRJlOLzkA7Ib3VmuhGRzco9eWvHPfG-tzMIPDlvO5o,file230,104174300424369407986,carol@accord.foundation
2024-10-09T22:02:48.666Z,Move:Root:folder209,1eYRJlOLzkA7Ib3VmuhGRzco9eWvHPfG-tzMIPDlvO5o,file230,104174300424369407986,carol@accord.foundation
2024-10-09T22:02:48.008Z,Create,1eYRJlOLzkA7Ib3VmuhGRzco9eWvHPfG-tzMIPDlvO5o,file230,104174300424369407986,carol@accord.foundation
2024-10-09T22:02:48.008Z,Permission Change-to:owner-from:none-for:carol@accord.foundation,1eYRJlOLzkA7Ib3VmuhGRzco9eWvHPfG-tzMIPDlvO5o,file230,104174300424369407986,carol@accord.foundation
2024-10-09T22:02:45.980Z,Permission Change-to:none-from:can_edit-for:bob@accord.foundation,1ZbPvg1gyFwxlCXr1cJ9WAnNOadoB_gOT,folder151,114128337804353370964,alice@accord.foundation
2024-10-09T22:02:43.830Z,Edit,1v2kojDEtDlIl_YD_31g4Fm4igtvtue_ZS1zpdq9-IYI,file229,104174300424369407986,carol@accord.foundation
2024-10-09T22:02:42.174Z,Permission Change-to:can_view/can_comment-from:none-for:alice@accord.foundation,1v2kojDEtDlIl_YD_31g4Fm4igtvtue_ZS1zpdq9-IYI,file229,104174300424369407986,carol@accord.foundation
2024-10-09T22:02:42.174Z,Permission Change-to:can_view-from:none-for:bob@accord.foundation,1v2kojDEtDlIl_YD_31g4Fm4igtvtue_ZS1zpdq9-IYI,file229,104174300424369407986,carol@accord.foundation
2024-10-09T22:02:42.174Z,Permission Change-to:can_edit-from:none-for:drew@accord.foundation,1v2kojDEtDlIl_YD_31g4Fm4igtvtue_ZS1zpdq9-IYI,file229,104174300424369407986,carol@accord.foundation
2024-10-09T22:02:42.174Z,Permission Change-to:can_edit-from:none-for:emily@accord.foundation,1v2kojDEtDlIl_YD_31g4Fm4igtvtue_ZS1zpdq9-IYI,file229,104174300424369407986,carol@accord.foundation
2024-10-09T22:02:42.174Z,Move:Root:folder202,1v2kojDEtDlIl_YD_31g4Fm4igtvtue_ZS1zpdq9-IYI,file229,104174300424369407986,carol@accord.foundation
2024-10-09T22:02:41.678Z,Create,1v2kojDEtDlIl_YD_31g4Fm4igtvtue_ZS1zpdq9-IYI,file229,104174300424369407986,carol@accord.foundation
2024-10-09T22:02:41.678Z,Permission Change-to:owner-from:none-for:carol@accord.foundation,1v2kojDEtDlIl_YD_31g4Fm4igtvtue_ZS1zpdq9-IYI,file229,104174300424369407986,carol@accord.foundation
2024-10-09T22:02:38.009Z,Permission Change-to:none-from:can_edit-for:alice@accord.foundation,103zKHK7xwzU8wRaHq07virngxhWNQVxX,folder222,105806898968975168992,bob@accord.foundation
2024-10-09T22:02:37.612Z,Permission Change-to:none-from:can_edit-for:alice@accord.foundation,1TYL87SS704ttPwxsTeQCOjK3ncCw7Va8,folder102,105806898968975168992,bob@accord.foundation
2024-10-09T22:02:36.867Z,Permission Change-to:can_view-from:none-for:carol@accord.foundation,130iceejPYuPbE_irAaWxfd9y4xhGbBlJ,folder223,105806898968975168992,bob@accord.foundation
2024-10-09T22:02:36.460Z,Permission Change-to:can_view-from:none-for:carol@accord.foundation,1c2e7x-UcsQ4qUMPMgrFFgtOzZYEpB9QXubn0t_NScbk,file213,105806898968975168992,bob@accord.foundation
2024-10-09T22:02:36.450Z,Permission Change-to:can_view-from:none-for:carol@accord.foundation,15GaOUf5gS_DQaUdBwgNr_XXlLiMyc7an,folder166,105806898968975168992,bob@accord.foundation
2024-10-09T22:02:36.275Z,Permission Change-to:can_view-from:none-for:carol@accord.foundation,1ovgPi1Hv2uRiWna8JUTHvnzvQCXBu0P3,folder206,105806898968975168992,bob@accord.foundation
2024-10-09T22:02:36.273Z,Permission Change-to:can_view-from:none-for:carol@accord.foundation,1lwxBCAXJ5JhqcsE5X4aJM6uRnaDv3b8Y_CmBzFZoY5Q,file187,105806898968975168992,bob@accord.foundation
2024-10-09T22:02:36.185Z,Permission Change-to:can_view-from:none-for:carol@accord.foundation,1_EsBk1DLA0_NUVYtUSv2CKWCpbYaLJ_a,folder156,105806898968975168992,bob@accord.foundation
2024-10-09T22:02:35.834Z,Permission Change-to:can_view-from:none-for:carol@accord.foundation,1l1b-PjCbS-vnis98SdCK7ZVPkRQP-Xo-,folder147,105806898968975168992,bob@accord.foundation
2024-10-09T22:02:35.477Z,Edit,1s8ISZvHyY3JFcbrfVoayv5omt-VMcgCNbb_x1fV3Kxk,file212,112627686161565491345,drew@accord.foundation
2024-10-09T22:02:33.211Z,Create,1yfk8X2FA8K_uLi58xkhjBfzHzCjhk1y-,folder228,114128337804353370964,alice@accord.foundation
2024-10-09T22:02:33.211Z,Permission Change-to:owner-from:none-for:alice@accord.foundation,1yfk8X2FA8K_uLi58xkhjBfzHzCjhk1y-,folder228,114128337804353370964,alice@accord.foundation
2024-10-09T22:02:31.561Z,Permission Change-to:none-from:can_view/can_comment-for:alice@accord.foundation,1iyX_T-bSeMGOVQb5n5vdTI8aDmPloLzttneQm9lrNSA,file224,104174300424369407986,carol@accord.foundation
2024-10-09T22:02:30.790Z,Delete,1t5X6y_bGhPqr1e5cwcz0wA8YBRkHEFgv-SoK-IEfclU,file184,104174300424369407986,carol@accord.foundation
2024-10-09T22:02:30.037Z,Delete,1RPwslHorL3RsBm9KlO45Fd0hxk215yKi,folder178,104174300424369407986,carol@accord.foundation
2024-10-09T22:02:28.295Z,Delete,1VkllLGkvZTq0E75QSDS8Oanh0-iP02cP,folder197,114128337804353370964,alice@accord.foundation
2024-10-09T22:02:26.934Z,Edit,1R3JjK_mS8XooNfVEJRxduCBWfqO2yN3I5KHQdo2zLeI,file227,112627686161565491345,drew@accord.foundation
2024-10-09T22:02:26.518Z,Permission Change-to:can_edit-from:none-for:carol@accord.foundation,1R3JjK_mS8XooNfVEJRxduCBWfqO2yN3I5KHQdo2zLeI,file227,112627686161565491345,drew@accord.foundation
2024-10-09T22:02:26.518Z,Permission Change-to:can_view/can_comment-from:none-for:emily@accord.foundation,1R3JjK_mS8XooNfVEJRxduCBWfqO2yN3I5KHQdo2zLeI,file227,112627686161565491345,drew@accord.foundation
2024-10-09T22:02:26.518Z,Move:Root:folder171,1R3JjK_mS8XooNfVEJRxduCBWfqO2yN3I5KHQdo2zLeI,file227,112627686161565491345,drew@accord.foundation
2024-10-09T22:02:24.367Z,Create,1R3JjK_mS8XooNfVEJRxduCBWfqO2yN3I5KHQdo2zLeI,file227,112627686161565491345,drew@accord.foundation
2024-10-09T22:02:24.367Z,Permission Change-to:owner-from:none-for:drew@accord.foundation,1R3JjK_mS8XooNfVEJRxduCBWfqO2yN3I5KHQdo2zLeI,file227,112627686161565491345,drew@accord.foundation
2024-10-09T22:02:21.321Z,Edit,1s8ISZvHyY3JFcbrfVoayv5omt-VMcgCNbb_x1fV3Kxk,file212,112627686161565491345,drew@accord.foundation
2024-10-09T22:02:18.448Z,Permission Change-to:can_edit-from:none-for:drew@accord.foundation,1-qWw1RA2Yr9BmZ482ARcpWt2qabhm_STXXD18_6kk8M,file189,105806898968975168992,bob@accord.foundation
2024-10-09T22:02:15.407Z,Permission Change-to:can_edit-from:none-for:alice@accord.foundation,1lwxBCAXJ5JhqcsE5X4aJM6uRnaDv3b8Y_CmBzFZoY5Q,file187,102378379302274418344,emily@accord.foundation
